race_id,date,track,race_no,official_url,cache_html_path
20140210_funabashi_7,2014-02-10,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=7&k_babaCode=19,data/cache/html/20140210_funabashi_7.html
20140210_funabashi_8,2014-02-10,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=8&k_babaCode=19,data/cache/html/20140210_funabashi_8.html
20140210_funabashi_9,2014-02-10,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=9&k_babaCode=19,data/cache/html/20140210_funabashi_9.html
20140210_funabashi_10,2014-02-10,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=10&k_babaCode=19,data/cache/html/20140210_funabashi_10.html
20140210_funabashi_11,2014-02-10,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=11&k_babaCode=19,data/cache/html/20140210_funabashi_11.html
20140210_funabashi_12,2014-02-10,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F10&k_raceNo=12&k_babaCode=19,data/cache/html/20140210_funabashi_12.html
20140209_funabashi_1,2014-02-09,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=1&k_babaCode=19,data/cache/html/20140209_funabashi_1.html
20140209_funabashi_2,2014-02-09,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=2&k_babaCode=19,data/cache/html/20140209_funabashi_2.html
20140209_funabashi_3,2014-02-09,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=3&k_babaCode=19,data/cache/html/20140209_funabashi_3.html
20140209_funabashi_4,2014-02-09,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=4&k_babaCode=19,data/cache/html/20140209_funabashi_4.html
20140209_funabashi_5,2014-02-09,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=5&k_babaCode=19,data/cache/html/20140209_funabashi_5.html
20140209_funabashi_6,2014-02-09,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=6&k_babaCode=19,data/cache/html/20140209_funabashi_6.html
20140209_funabashi_7,2014-02-09,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=7&k_babaCode=19,data/cache/html/20140209_funabashi_7.html
20140209_funabashi_8,2014-02-09,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=8&k_babaCode=19,data/cache/html/20140209_funabashi_8.html
20140209_funabashi_9,2014-02-09,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=9&k_babaCode=19,data/cache/html/20140209_funabashi_9.html
20140209_funabashi_10,2014-02-09,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=10&k_babaCode=19,data/cache/html/20140209_funabashi_10.html
20140209_funabashi_11,2014-02-09,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=11&k_babaCode=19,data/cache/html/20140209_funabashi_11.html
20140209_funabashi_12,2014-02-09,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F09&k_raceNo=12&k_babaCode=19,data/cache/html/20140209_funabashi_12.html
20140208_funabashi_1,2014-02-08,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=1&k_babaCode=19,data/cache/html/20140208_funabashi_1.html
20140208_funabashi_2,2014-02-08,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=2&k_babaCode=19,data/cache/html/20140208_funabashi_2.html
20140208_funabashi_3,2014-02-08,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=3&k_babaCode=19,data/cache/html/20140208_funabashi_3.html
20140208_funabashi_4,2014-02-08,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=4&k_babaCode=19,data/cache/html/20140208_funabashi_4.html
20140208_funabashi_5,2014-02-08,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=5&k_babaCode=19,data/cache/html/20140208_funabashi_5.html
20140208_funabashi_6,2014-02-08,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=6&k_babaCode=19,data/cache/html/20140208_funabashi_6.html
20140208_funabashi_7,2014-02-08,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=7&k_babaCode=19,data/cache/html/20140208_funabashi_7.html
20140208_funabashi_8,2014-02-08,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=8&k_babaCode=19,data/cache/html/20140208_funabashi_8.html
20140208_funabashi_9,2014-02-08,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=9&k_babaCode=19,data/cache/html/20140208_funabashi_9.html
20140208_funabashi_10,2014-02-08,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=10&k_babaCode=19,data/cache/html/20140208_funabashi_10.html
20140208_funabashi_11,2014-02-08,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=11&k_babaCode=19,data/cache/html/20140208_funabashi_11.html
20140208_funabashi_12,2014-02-08,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F08&k_raceNo=12&k_babaCode=19,data/cache/html/20140208_funabashi_12.html
20140207_funabashi_1,2014-02-07,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=1&k_babaCode=19,data/cache/html/20140207_funabashi_1.html
20140207_funabashi_2,2014-02-07,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=2&k_babaCode=19,data/cache/html/20140207_funabashi_2.html
20140207_funabashi_3,2014-02-07,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=3&k_babaCode=19,data/cache/html/20140207_funabashi_3.html
20140207_funabashi_4,2014-02-07,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=4&k_babaCode=19,data/cache/html/20140207_funabashi_4.html
20140207_funabashi_5,2014-02-07,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=5&k_babaCode=19,data/cache/html/20140207_funabashi_5.html
20140207_funabashi_6,2014-02-07,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=6&k_babaCode=19,data/cache/html/20140207_funabashi_6.html
20140207_funabashi_7,2014-02-07,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=7&k_babaCode=19,data/cache/html/20140207_funabashi_7.html
20140207_funabashi_8,2014-02-07,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=8&k_babaCode=19,data/cache/html/20140207_funabashi_8.html
20140207_funabashi_9,2014-02-07,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=9&k_babaCode=19,data/cache/html/20140207_funabashi_9.html
20140207_funabashi_10,2014-02-07,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=10&k_babaCode=19,data/cache/html/20140207_funabashi_10.html
20140207_funabashi_11,2014-02-07,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=11&k_babaCode=19,data/cache/html/20140207_funabashi_11.html
20140207_funabashi_12,2014-02-07,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F07&k_raceNo=12&k_babaCode=19,data/cache/html/20140207_funabashi_12.html
20140206_funabashi_1,2014-02-06,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=1&k_babaCode=19,data/cache/html/20140206_funabashi_1.html
20140206_funabashi_2,2014-02-06,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=2&k_babaCode=19,data/cache/html/20140206_funabashi_2.html
20140206_funabashi_3,2014-02-06,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=3&k_babaCode=19,data/cache/html/20140206_funabashi_3.html
20140206_funabashi_4,2014-02-06,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=4&k_babaCode=19,data/cache/html/20140206_funabashi_4.html
20140206_funabashi_5,2014-02-06,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=5&k_babaCode=19,data/cache/html/20140206_funabashi_5.html
20140206_funabashi_6,2014-02-06,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=6&k_babaCode=19,data/cache/html/20140206_funabashi_6.html
20140206_funabashi_7,2014-02-06,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=7&k_babaCode=19,data/cache/html/20140206_funabashi_7.html
20140206_funabashi_8,2014-02-06,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=8&k_babaCode=19,data/cache/html/20140206_funabashi_8.html
20140206_funabashi_9,2014-02-06,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=9&k_babaCode=19,data/cache/html/20140206_funabashi_9.html
20140206_funabashi_10,2014-02-06,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=10&k_babaCode=19,data/cache/html/20140206_funabashi_10.html
20140206_funabashi_11,2014-02-06,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=11&k_babaCode=19,data/cache/html/20140206_funabashi_11.html
20140206_funabashi_12,2014-02-06,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F06&k_raceNo=12&k_babaCode=19,data/cache/html/20140206_funabashi_12.html
20140205_funabashi_1,2014-02-05,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=1&k_babaCode=19,data/cache/html/20140205_funabashi_1.html
20140205_funabashi_2,2014-02-05,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=2&k_babaCode=19,data/cache/html/20140205_funabashi_2.html
20140205_funabashi_3,2014-02-05,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=3&k_babaCode=19,data/cache/html/20140205_funabashi_3.html
20140205_funabashi_4,2014-02-05,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=4&k_babaCode=19,data/cache/html/20140205_funabashi_4.html
20140205_funabashi_5,2014-02-05,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=5&k_babaCode=19,data/cache/html/20140205_funabashi_5.html
20140205_funabashi_6,2014-02-05,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=6&k_babaCode=19,data/cache/html/20140205_funabashi_6.html
20140205_funabashi_7,2014-02-05,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=7&k_babaCode=19,data/cache/html/20140205_funabashi_7.html
20140205_funabashi_8,2014-02-05,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=8&k_babaCode=19,data/cache/html/20140205_funabashi_8.html
20140205_funabashi_9,2014-02-05,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=9&k_babaCode=19,data/cache/html/20140205_funabashi_9.html
20140205_funabashi_10,2014-02-05,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=10&k_babaCode=19,data/cache/html/20140205_funabashi_10.html
20140205_funabashi_11,2014-02-05,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=11&k_babaCode=19,data/cache/html/20140205_funabashi_11.html
20140205_funabashi_12,2014-02-05,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F05&k_raceNo=12&k_babaCode=19,data/cache/html/20140205_funabashi_12.html
20140204_funabashi_1,2014-02-04,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=1&k_babaCode=19,data/cache/html/20140204_funabashi_1.html
20140204_funabashi_2,2014-02-04,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=2&k_babaCode=19,data/cache/html/20140204_funabashi_2.html
20140204_funabashi_3,2014-02-04,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=3&k_babaCode=19,data/cache/html/20140204_funabashi_3.html
20140204_funabashi_4,2014-02-04,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=4&k_babaCode=19,data/cache/html/20140204_funabashi_4.html
20140204_funabashi_5,2014-02-04,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=5&k_babaCode=19,data/cache/html/20140204_funabashi_5.html
20140204_funabashi_6,2014-02-04,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=6&k_babaCode=19,data/cache/html/20140204_funabashi_6.html
20140204_funabashi_7,2014-02-04,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=7&k_babaCode=19,data/cache/html/20140204_funabashi_7.html
20140204_funabashi_8,2014-02-04,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=8&k_babaCode=19,data/cache/html/20140204_funabashi_8.html
20140204_funabashi_9,2014-02-04,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=9&k_babaCode=19,data/cache/html/20140204_funabashi_9.html
20140204_funabashi_10,2014-02-04,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=10&k_babaCode=19,data/cache/html/20140204_funabashi_10.html
20140204_funabashi_11,2014-02-04,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=11&k_babaCode=19,data/cache/html/20140204_funabashi_11.html
20140204_funabashi_12,2014-02-04,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F04&k_raceNo=12&k_babaCode=19,data/cache/html/20140204_funabashi_12.html
20140203_funabashi_1,2014-02-03,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=1&k_babaCode=19,data/cache/html/20140203_funabashi_1.html
20140203_funabashi_2,2014-02-03,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=2&k_babaCode=19,data/cache/html/20140203_funabashi_2.html
20140203_funabashi_3,2014-02-03,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=3&k_babaCode=19,data/cache/html/20140203_funabashi_3.html
20140203_funabashi_4,2014-02-03,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=4&k_babaCode=19,data/cache/html/20140203_funabashi_4.html
20140203_funabashi_5,2014-02-03,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=5&k_babaCode=19,data/cache/html/20140203_funabashi_5.html
20140203_funabashi_6,2014-02-03,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=6&k_babaCode=19,data/cache/html/20140203_funabashi_6.html
20140203_funabashi_7,2014-02-03,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=7&k_babaCode=19,data/cache/html/20140203_funabashi_7.html
20140203_funabashi_8,2014-02-03,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=8&k_babaCode=19,data/cache/html/20140203_funabashi_8.html
20140203_funabashi_9,2014-02-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20140203_funabashi_9.html
20140203_funabashi_10,2014-02-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20140203_funabashi_10.html
20140203_funabashi_11,2014-02-03,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=11&k_babaCode=19,data/cache/html/20140203_funabashi_11.html
20140203_funabashi_12,2014-02-03,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F03&k_raceNo=12&k_babaCode=19,data/cache/html/20140203_funabashi_12.html
20140202_funabashi_1,2014-02-02,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=1&k_babaCode=19,data/cache/html/20140202_funabashi_1.html
20140202_funabashi_2,2014-02-02,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=2&k_babaCode=19,data/cache/html/20140202_funabashi_2.html
20140202_funabashi_3,2014-02-02,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=3&k_babaCode=19,data/cache/html/20140202_funabashi_3.html
20140202_funabashi_4,2014-02-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20140202_funabashi_4.html
20140202_funabashi_5,2014-02-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20140202_funabashi_5.html
20140202_funabashi_6,2014-02-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20140202_funabashi_6.html
20140202_funabashi_7,2014-02-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20140202_funabashi_7.html
20140202_funabashi_8,2014-02-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20140202_funabashi_8.html
20140202_funabashi_9,2014-02-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20140202_funabashi_9.html
20140202_funabashi_10,2014-02-02,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=10&k_babaCode=19,data/cache/html/20140202_funabashi_10.html
20140202_funabashi_11,2014-02-02,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=11&k_babaCode=19,data/cache/html/20140202_funabashi_11.html
20140202_funabashi_12,2014-02-02,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F02&k_raceNo=12&k_babaCode=19,data/cache/html/20140202_funabashi_12.html
20140201_funabashi_1,2014-02-01,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=1&k_babaCode=19,data/cache/html/20140201_funabashi_1.html
20140201_funabashi_2,2014-02-01,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=2&k_babaCode=19,data/cache/html/20140201_funabashi_2.html
20140201_funabashi_3,2014-02-01,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=3&k_babaCode=19,data/cache/html/20140201_funabashi_3.html
20140201_funabashi_4,2014-02-01,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=4&k_babaCode=19,data/cache/html/20140201_funabashi_4.html
20140201_funabashi_5,2014-02-01,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=5&k_babaCode=19,data/cache/html/20140201_funabashi_5.html
20140201_funabashi_6,2014-02-01,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=6&k_babaCode=19,data/cache/html/20140201_funabashi_6.html
20140201_funabashi_7,2014-02-01,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=7&k_babaCode=19,data/cache/html/20140201_funabashi_7.html
20140201_funabashi_8,2014-02-01,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=8&k_babaCode=19,data/cache/html/20140201_funabashi_8.html
20140201_funabashi_9,2014-02-01,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=9&k_babaCode=19,data/cache/html/20140201_funabashi_9.html
20140201_funabashi_10,2014-02-01,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=10&k_babaCode=19,data/cache/html/20140201_funabashi_10.html
20140201_funabashi_11,2014-02-01,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=11&k_babaCode=19,data/cache/html/20140201_funabashi_11.html
20140201_funabashi_12,2014-02-01,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F02%2F01&k_raceNo=12&k_babaCode=19,data/cache/html/20140201_funabashi_12.html
20140131_funabashi_1,2014-01-31,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F01%2F31&k_raceNo=1&k_babaCode=19,data/cache/html/20140131_funabashi_1.html
