race_id,date,track,race_no,official_url,cache_html_path
20191012_funabashi_8,2019-10-12,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F12&k_raceNo=8&k_babaCode=19,data/cache/html/20191012_funabashi_8.html
20191012_funabashi_9,2019-10-12,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F12&k_raceNo=9&k_babaCode=19,data/cache/html/20191012_funabashi_9.html
20191012_funabashi_10,2019-10-12,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F12&k_raceNo=10&k_babaCode=19,data/cache/html/20191012_funabashi_10.html
20191012_funabashi_11,2019-10-12,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F12&k_raceNo=11&k_babaCode=19,data/cache/html/20191012_funabashi_11.html
20191012_funabashi_12,2019-10-12,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F12&k_raceNo=12&k_babaCode=19,data/cache/html/20191012_funabashi_12.html
20191011_funabashi_1,2019-10-11,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=1&k_babaCode=19,data/cache/html/20191011_funabashi_1.html
20191011_funabashi_2,2019-10-11,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=2&k_babaCode=19,data/cache/html/20191011_funabashi_2.html
20191011_funabashi_3,2019-10-11,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=3&k_babaCode=19,data/cache/html/20191011_funabashi_3.html
20191011_funabashi_4,2019-10-11,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=4&k_babaCode=19,data/cache/html/20191011_funabashi_4.html
20191011_funabashi_5,2019-10-11,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=5&k_babaCode=19,data/cache/html/20191011_funabashi_5.html
20191011_funabashi_6,2019-10-11,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=6&k_babaCode=19,data/cache/html/20191011_funabashi_6.html
20191011_funabashi_7,2019-10-11,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=7&k_babaCode=19,data/cache/html/20191011_funabashi_7.html
20191011_funabashi_8,2019-10-11,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=8&k_babaCode=19,data/cache/html/20191011_funabashi_8.html
20191011_funabashi_9,2019-10-11,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=9&k_babaCode=19,data/cache/html/20191011_funabashi_9.html
20191011_funabashi_10,2019-10-11,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=10&k_babaCode=19,data/cache/html/20191011_funabashi_10.html
20191011_funabashi_11,2019-10-11,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=11&k_babaCode=19,data/cache/html/20191011_funabashi_11.html
20191011_funabashi_12,2019-10-11,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F11&k_raceNo=12&k_babaCode=19,data/cache/html/20191011_funabashi_12.html
20191010_funabashi_1,2019-10-10,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=1&k_babaCode=19,data/cache/html/20191010_funabashi_1.html
20191010_funabashi_2,2019-10-10,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=2&k_babaCode=19,data/cache/html/20191010_funabashi_2.html
20191010_funabashi_3,2019-10-10,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=3&k_babaCode=19,data/cache/html/20191010_funabashi_3.html
20191010_funabashi_4,2019-10-10,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=4&k_babaCode=19,data/cache/html/20191010_funabashi_4.html
20191010_funabashi_5,2019-10-10,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=5&k_babaCode=19,data/cache/html/20191010_funabashi_5.html
20191010_funabashi_6,2019-10-10,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=6&k_babaCode=19,data/cache/html/20191010_funabashi_6.html
20191010_funabashi_7,2019-10-10,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=7&k_babaCode=19,data/cache/html/20191010_funabashi_7.html
20191010_funabashi_8,2019-10-10,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=8&k_babaCode=19,data/cache/html/20191010_funabashi_8.html
20191010_funabashi_9,2019-10-10,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=9&k_babaCode=19,data/cache/html/20191010_funabashi_9.html
20191010_funabashi_10,2019-10-10,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=10&k_babaCode=19,data/cache/html/20191010_funabashi_10.html
20191010_funabashi_11,2019-10-10,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=11&k_babaCode=19,data/cache/html/20191010_funabashi_11.html
20191010_funabashi_12,2019-10-10,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F10&k_raceNo=12&k_babaCode=19,data/cache/html/20191010_funabashi_12.html
20191009_funabashi_1,2019-10-09,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=1&k_babaCode=19,data/cache/html/20191009_funabashi_1.html
20191009_funabashi_2,2019-10-09,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=2&k_babaCode=19,data/cache/html/20191009_funabashi_2.html
20191009_funabashi_3,2019-10-09,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=3&k_babaCode=19,data/cache/html/20191009_funabashi_3.html
20191009_funabashi_4,2019-10-09,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=4&k_babaCode=19,data/cache/html/20191009_funabashi_4.html
20191009_funabashi_5,2019-10-09,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=5&k_babaCode=19,data/cache/html/20191009_funabashi_5.html
20191009_funabashi_6,2019-10-09,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=6&k_babaCode=19,data/cache/html/20191009_funabashi_6.html
20191009_funabashi_7,2019-10-09,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=7&k_babaCode=19,data/cache/html/20191009_funabashi_7.html
20191009_funabashi_8,2019-10-09,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=8&k_babaCode=19,data/cache/html/20191009_funabashi_8.html
20191009_funabashi_9,2019-10-09,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=9&k_babaCode=19,data/cache/html/20191009_funabashi_9.html
20191009_funabashi_10,2019-10-09,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=10&k_babaCode=19,data/cache/html/20191009_funabashi_10.html
20191009_funabashi_11,2019-10-09,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=11&k_babaCode=19,data/cache/html/20191009_funabashi_11.html
20191009_funabashi_12,2019-10-09,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F09&k_raceNo=12&k_babaCode=19,data/cache/html/20191009_funabashi_12.html
20191008_funabashi_1,2019-10-08,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=1&k_babaCode=19,data/cache/html/20191008_funabashi_1.html
20191008_funabashi_2,2019-10-08,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=2&k_babaCode=19,data/cache/html/20191008_funabashi_2.html
20191008_funabashi_3,2019-10-08,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=3&k_babaCode=19,data/cache/html/20191008_funabashi_3.html
20191008_funabashi_4,2019-10-08,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=4&k_babaCode=19,data/cache/html/20191008_funabashi_4.html
20191008_funabashi_5,2019-10-08,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=5&k_babaCode=19,data/cache/html/20191008_funabashi_5.html
20191008_funabashi_6,2019-10-08,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=6&k_babaCode=19,data/cache/html/20191008_funabashi_6.html
20191008_funabashi_7,2019-10-08,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=7&k_babaCode=19,data/cache/html/20191008_funabashi_7.html
20191008_funabashi_8,2019-10-08,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=8&k_babaCode=19,data/cache/html/20191008_funabashi_8.html
20191008_funabashi_9,2019-10-08,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=9&k_babaCode=19,data/cache/html/20191008_funabashi_9.html
20191008_funabashi_10,2019-10-08,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=10&k_babaCode=19,data/cache/html/20191008_funabashi_10.html
20191008_funabashi_11,2019-10-08,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=11&k_babaCode=19,data/cache/html/20191008_funabashi_11.html
20191008_funabashi_12,2019-10-08,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F08&k_raceNo=12&k_babaCode=19,data/cache/html/20191008_funabashi_12.html
20191007_funabashi_1,2019-10-07,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=1&k_babaCode=19,data/cache/html/20191007_funabashi_1.html
20191007_funabashi_2,2019-10-07,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=2&k_babaCode=19,data/cache/html/20191007_funabashi_2.html
20191007_funabashi_3,2019-10-07,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=3&k_babaCode=19,data/cache/html/20191007_funabashi_3.html
20191007_funabashi_4,2019-10-07,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=4&k_babaCode=19,data/cache/html/20191007_funabashi_4.html
20191007_funabashi_5,2019-10-07,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=5&k_babaCode=19,data/cache/html/20191007_funabashi_5.html
20191007_funabashi_6,2019-10-07,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=6&k_babaCode=19,data/cache/html/20191007_funabashi_6.html
20191007_funabashi_7,2019-10-07,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=7&k_babaCode=19,data/cache/html/20191007_funabashi_7.html
20191007_funabashi_8,2019-10-07,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=8&k_babaCode=19,data/cache/html/20191007_funabashi_8.html
20191007_funabashi_9,2019-10-07,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=9&k_babaCode=19,data/cache/html/20191007_funabashi_9.html
20191007_funabashi_10,2019-10-07,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=10&k_babaCode=19,data/cache/html/20191007_funabashi_10.html
20191007_funabashi_11,2019-10-07,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=11&k_babaCode=19,data/cache/html/20191007_funabashi_11.html
20191007_funabashi_12,2019-10-07,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F07&k_raceNo=12&k_babaCode=19,data/cache/html/20191007_funabashi_12.html
20191006_funabashi_1,2019-10-06,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=1&k_babaCode=19,data/cache/html/20191006_funabashi_1.html
20191006_funabashi_2,2019-10-06,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=2&k_babaCode=19,data/cache/html/20191006_funabashi_2.html
20191006_funabashi_3,2019-10-06,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=3&k_babaCode=19,data/cache/html/20191006_funabashi_3.html
20191006_funabashi_4,2019-10-06,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=4&k_babaCode=19,data/cache/html/20191006_funabashi_4.html
20191006_funabashi_5,2019-10-06,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=5&k_babaCode=19,data/cache/html/20191006_funabashi_5.html
20191006_funabashi_6,2019-10-06,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=6&k_babaCode=19,data/cache/html/20191006_funabashi_6.html
20191006_funabashi_7,2019-10-06,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=7&k_babaCode=19,data/cache/html/20191006_funabashi_7.html
20191006_funabashi_8,2019-10-06,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=8&k_babaCode=19,data/cache/html/20191006_funabashi_8.html
20191006_funabashi_9,2019-10-06,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=9&k_babaCode=19,data/cache/html/20191006_funabashi_9.html
20191006_funabashi_10,2019-10-06,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=10&k_babaCode=19,data/cache/html/20191006_funabashi_10.html
20191006_funabashi_11,2019-10-06,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=11&k_babaCode=19,data/cache/html/20191006_funabashi_11.html
20191006_funabashi_12,2019-10-06,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F06&k_raceNo=12&k_babaCode=19,data/cache/html/20191006_funabashi_12.html
20191005_funabashi_1,2019-10-05,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=1&k_babaCode=19,data/cache/html/20191005_funabashi_1.html
20191005_funabashi_2,2019-10-05,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=2&k_babaCode=19,data/cache/html/20191005_funabashi_2.html
20191005_funabashi_3,2019-10-05,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=3&k_babaCode=19,data/cache/html/20191005_funabashi_3.html
20191005_funabashi_4,2019-10-05,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=4&k_babaCode=19,data/cache/html/20191005_funabashi_4.html
20191005_funabashi_5,2019-10-05,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=5&k_babaCode=19,data/cache/html/20191005_funabashi_5.html
20191005_funabashi_6,2019-10-05,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=6&k_babaCode=19,data/cache/html/20191005_funabashi_6.html
20191005_funabashi_7,2019-10-05,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=7&k_babaCode=19,data/cache/html/20191005_funabashi_7.html
20191005_funabashi_8,2019-10-05,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=8&k_babaCode=19,data/cache/html/20191005_funabashi_8.html
20191005_funabashi_9,2019-10-05,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=9&k_babaCode=19,data/cache/html/20191005_funabashi_9.html
20191005_funabashi_10,2019-10-05,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=10&k_babaCode=19,data/cache/html/20191005_funabashi_10.html
20191005_funabashi_11,2019-10-05,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=11&k_babaCode=19,data/cache/html/20191005_funabashi_11.html
20191005_funabashi_12,2019-10-05,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F05&k_raceNo=12&k_babaCode=19,data/cache/html/20191005_funabashi_12.html
20191004_funabashi_1,2019-10-04,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=1&k_babaCode=19,data/cache/html/20191004_funabashi_1.html
20191004_funabashi_2,2019-10-04,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=2&k_babaCode=19,data/cache/html/20191004_funabashi_2.html
20191004_funabashi_3,2019-10-04,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=3&k_babaCode=19,data/cache/html/20191004_funabashi_3.html
20191004_funabashi_4,2019-10-04,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=4&k_babaCode=19,data/cache/html/20191004_funabashi_4.html
20191004_funabashi_5,2019-10-04,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=5&k_babaCode=19,data/cache/html/20191004_funabashi_5.html
20191004_funabashi_6,2019-10-04,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=6&k_babaCode=19,data/cache/html/20191004_funabashi_6.html
20191004_funabashi_7,2019-10-04,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=7&k_babaCode=19,data/cache/html/20191004_funabashi_7.html
20191004_funabashi_8,2019-10-04,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=8&k_babaCode=19,data/cache/html/20191004_funabashi_8.html
20191004_funabashi_9,2019-10-04,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=9&k_babaCode=19,data/cache/html/20191004_funabashi_9.html
20191004_funabashi_10,2019-10-04,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=10&k_babaCode=19,data/cache/html/20191004_funabashi_10.html
20191004_funabashi_11,2019-10-04,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=11&k_babaCode=19,data/cache/html/20191004_funabashi_11.html
20191004_funabashi_12,2019-10-04,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F04&k_raceNo=12&k_babaCode=19,data/cache/html/20191004_funabashi_12.html
20191003_funabashi_1,2019-10-03,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=1&k_babaCode=19,data/cache/html/20191003_funabashi_1.html
20191003_funabashi_2,2019-10-03,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=2&k_babaCode=19,data/cache/html/20191003_funabashi_2.html
20191003_funabashi_3,2019-10-03,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=3&k_babaCode=19,data/cache/html/20191003_funabashi_3.html
20191003_funabashi_4,2019-10-03,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=4&k_babaCode=19,data/cache/html/20191003_funabashi_4.html
20191003_funabashi_5,2019-10-03,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=5&k_babaCode=19,data/cache/html/20191003_funabashi_5.html
20191003_funabashi_6,2019-10-03,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=6&k_babaCode=19,data/cache/html/20191003_funabashi_6.html
20191003_funabashi_7,2019-10-03,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=7&k_babaCode=19,data/cache/html/20191003_funabashi_7.html
20191003_funabashi_8,2019-10-03,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=8&k_babaCode=19,data/cache/html/20191003_funabashi_8.html
20191003_funabashi_9,2019-10-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20191003_funabashi_9.html
20191003_funabashi_10,2019-10-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F10%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20191003_funabashi_10.html
