race_id,date,track,race_no,official_url,cache_html_path
20140920_funabashi_8,2014-09-20,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F20&k_raceNo=8&k_babaCode=19,data/cache/html/20140920_funabashi_8.html
20140920_funabashi_9,2014-09-20,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F20&k_raceNo=9&k_babaCode=19,data/cache/html/20140920_funabashi_9.html
20140920_funabashi_10,2014-09-20,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F20&k_raceNo=10&k_babaCode=19,data/cache/html/20140920_funabashi_10.html
20140920_funabashi_11,2014-09-20,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F20&k_raceNo=11&k_babaCode=19,data/cache/html/20140920_funabashi_11.html
20140920_funabashi_12,2014-09-20,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F20&k_raceNo=12&k_babaCode=19,data/cache/html/20140920_funabashi_12.html
20140919_funabashi_1,2014-09-19,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=1&k_babaCode=19,data/cache/html/20140919_funabashi_1.html
20140919_funabashi_2,2014-09-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20140919_funabashi_2.html
20140919_funabashi_3,2014-09-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20140919_funabashi_3.html
20140919_funabashi_4,2014-09-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20140919_funabashi_4.html
20140919_funabashi_5,2014-09-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20140919_funabashi_5.html
20140919_funabashi_6,2014-09-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20140919_funabashi_6.html
20140919_funabashi_7,2014-09-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20140919_funabashi_7.html
20140919_funabashi_8,2014-09-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20140919_funabashi_8.html
20140919_funabashi_9,2014-09-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20140919_funabashi_9.html
20140919_funabashi_10,2014-09-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20140919_funabashi_10.html
20140919_funabashi_11,2014-09-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20140919_funabashi_11.html
20140919_funabashi_12,2014-09-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20140919_funabashi_12.html
20140918_funabashi_1,2014-09-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20140918_funabashi_1.html
20140918_funabashi_2,2014-09-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20140918_funabashi_2.html
20140918_funabashi_3,2014-09-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20140918_funabashi_3.html
20140918_funabashi_4,2014-09-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20140918_funabashi_4.html
20140918_funabashi_5,2014-09-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20140918_funabashi_5.html
20140918_funabashi_6,2014-09-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20140918_funabashi_6.html
20140918_funabashi_7,2014-09-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20140918_funabashi_7.html
20140918_funabashi_8,2014-09-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20140918_funabashi_8.html
20140918_funabashi_9,2014-09-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20140918_funabashi_9.html
20140918_funabashi_10,2014-09-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20140918_funabashi_10.html
20140918_funabashi_11,2014-09-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20140918_funabashi_11.html
20140918_funabashi_12,2014-09-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20140918_funabashi_12.html
20140917_funabashi_1,2014-09-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20140917_funabashi_1.html
20140917_funabashi_2,2014-09-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20140917_funabashi_2.html
20140917_funabashi_3,2014-09-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20140917_funabashi_3.html
20140917_funabashi_4,2014-09-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20140917_funabashi_4.html
20140917_funabashi_5,2014-09-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20140917_funabashi_5.html
20140917_funabashi_6,2014-09-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20140917_funabashi_6.html
20140917_funabashi_7,2014-09-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20140917_funabashi_7.html
20140917_funabashi_8,2014-09-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20140917_funabashi_8.html
20140917_funabashi_9,2014-09-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20140917_funabashi_9.html
20140917_funabashi_10,2014-09-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20140917_funabashi_10.html
20140917_funabashi_11,2014-09-17,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=11&k_babaCode=19,data/cache/html/20140917_funabashi_11.html
20140917_funabashi_12,2014-09-17,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F17&k_raceNo=12&k_babaCode=19,data/cache/html/20140917_funabashi_12.html
20140916_funabashi_1,2014-09-16,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=1&k_babaCode=19,data/cache/html/20140916_funabashi_1.html
20140916_funabashi_2,2014-09-16,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=2&k_babaCode=19,data/cache/html/20140916_funabashi_2.html
20140916_funabashi_3,2014-09-16,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=3&k_babaCode=19,data/cache/html/20140916_funabashi_3.html
20140916_funabashi_4,2014-09-16,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=4&k_babaCode=19,data/cache/html/20140916_funabashi_4.html
20140916_funabashi_5,2014-09-16,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=5&k_babaCode=19,data/cache/html/20140916_funabashi_5.html
20140916_funabashi_6,2014-09-16,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=6&k_babaCode=19,data/cache/html/20140916_funabashi_6.html
20140916_funabashi_7,2014-09-16,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=7&k_babaCode=19,data/cache/html/20140916_funabashi_7.html
20140916_funabashi_8,2014-09-16,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=8&k_babaCode=19,data/cache/html/20140916_funabashi_8.html
20140916_funabashi_9,2014-09-16,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=9&k_babaCode=19,data/cache/html/20140916_funabashi_9.html
20140916_funabashi_10,2014-09-16,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=10&k_babaCode=19,data/cache/html/20140916_funabashi_10.html
20140916_funabashi_11,2014-09-16,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=11&k_babaCode=19,data/cache/html/20140916_funabashi_11.html
20140916_funabashi_12,2014-09-16,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F16&k_raceNo=12&k_babaCode=19,data/cache/html/20140916_funabashi_12.html
20140915_funabashi_1,2014-09-15,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=1&k_babaCode=19,data/cache/html/20140915_funabashi_1.html
20140915_funabashi_2,2014-09-15,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=2&k_babaCode=19,data/cache/html/20140915_funabashi_2.html
20140915_funabashi_3,2014-09-15,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=3&k_babaCode=19,data/cache/html/20140915_funabashi_3.html
20140915_funabashi_4,2014-09-15,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=4&k_babaCode=19,data/cache/html/20140915_funabashi_4.html
20140915_funabashi_5,2014-09-15,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=5&k_babaCode=19,data/cache/html/20140915_funabashi_5.html
20140915_funabashi_6,2014-09-15,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=6&k_babaCode=19,data/cache/html/20140915_funabashi_6.html
20140915_funabashi_7,2014-09-15,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=7&k_babaCode=19,data/cache/html/20140915_funabashi_7.html
20140915_funabashi_8,2014-09-15,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=8&k_babaCode=19,data/cache/html/20140915_funabashi_8.html
20140915_funabashi_9,2014-09-15,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=9&k_babaCode=19,data/cache/html/20140915_funabashi_9.html
20140915_funabashi_10,2014-09-15,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=10&k_babaCode=19,data/cache/html/20140915_funabashi_10.html
20140915_funabashi_11,2014-09-15,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=11&k_babaCode=19,data/cache/html/20140915_funabashi_11.html
20140915_funabashi_12,2014-09-15,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F15&k_raceNo=12&k_babaCode=19,data/cache/html/20140915_funabashi_12.html
20140914_funabashi_1,2014-09-14,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=1&k_babaCode=19,data/cache/html/20140914_funabashi_1.html
20140914_funabashi_2,2014-09-14,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=2&k_babaCode=19,data/cache/html/20140914_funabashi_2.html
20140914_funabashi_3,2014-09-14,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=3&k_babaCode=19,data/cache/html/20140914_funabashi_3.html
20140914_funabashi_4,2014-09-14,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=4&k_babaCode=19,data/cache/html/20140914_funabashi_4.html
20140914_funabashi_5,2014-09-14,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=5&k_babaCode=19,data/cache/html/20140914_funabashi_5.html
20140914_funabashi_6,2014-09-14,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=6&k_babaCode=19,data/cache/html/20140914_funabashi_6.html
20140914_funabashi_7,2014-09-14,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=7&k_babaCode=19,data/cache/html/20140914_funabashi_7.html
20140914_funabashi_8,2014-09-14,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=8&k_babaCode=19,data/cache/html/20140914_funabashi_8.html
20140914_funabashi_9,2014-09-14,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=9&k_babaCode=19,data/cache/html/20140914_funabashi_9.html
20140914_funabashi_10,2014-09-14,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=10&k_babaCode=19,data/cache/html/20140914_funabashi_10.html
20140914_funabashi_11,2014-09-14,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=11&k_babaCode=19,data/cache/html/20140914_funabashi_11.html
20140914_funabashi_12,2014-09-14,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F14&k_raceNo=12&k_babaCode=19,data/cache/html/20140914_funabashi_12.html
20140913_funabashi_1,2014-09-13,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=1&k_babaCode=19,data/cache/html/20140913_funabashi_1.html
20140913_funabashi_2,2014-09-13,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=2&k_babaCode=19,data/cache/html/20140913_funabashi_2.html
20140913_funabashi_3,2014-09-13,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=3&k_babaCode=19,data/cache/html/20140913_funabashi_3.html
20140913_funabashi_4,2014-09-13,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=4&k_babaCode=19,data/cache/html/20140913_funabashi_4.html
20140913_funabashi_5,2014-09-13,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=5&k_babaCode=19,data/cache/html/20140913_funabashi_5.html
20140913_funabashi_6,2014-09-13,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=6&k_babaCode=19,data/cache/html/20140913_funabashi_6.html
20140913_funabashi_7,2014-09-13,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=7&k_babaCode=19,data/cache/html/20140913_funabashi_7.html
20140913_funabashi_8,2014-09-13,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=8&k_babaCode=19,data/cache/html/20140913_funabashi_8.html
20140913_funabashi_9,2014-09-13,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=9&k_babaCode=19,data/cache/html/20140913_funabashi_9.html
20140913_funabashi_10,2014-09-13,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=10&k_babaCode=19,data/cache/html/20140913_funabashi_10.html
20140913_funabashi_11,2014-09-13,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=11&k_babaCode=19,data/cache/html/20140913_funabashi_11.html
20140913_funabashi_12,2014-09-13,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F13&k_raceNo=12&k_babaCode=19,data/cache/html/20140913_funabashi_12.html
20140912_funabashi_1,2014-09-12,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=1&k_babaCode=19,data/cache/html/20140912_funabashi_1.html
20140912_funabashi_2,2014-09-12,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=2&k_babaCode=19,data/cache/html/20140912_funabashi_2.html
20140912_funabashi_3,2014-09-12,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=3&k_babaCode=19,data/cache/html/20140912_funabashi_3.html
20140912_funabashi_4,2014-09-12,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=4&k_babaCode=19,data/cache/html/20140912_funabashi_4.html
20140912_funabashi_5,2014-09-12,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=5&k_babaCode=19,data/cache/html/20140912_funabashi_5.html
20140912_funabashi_6,2014-09-12,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=6&k_babaCode=19,data/cache/html/20140912_funabashi_6.html
20140912_funabashi_7,2014-09-12,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=7&k_babaCode=19,data/cache/html/20140912_funabashi_7.html
20140912_funabashi_8,2014-09-12,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=8&k_babaCode=19,data/cache/html/20140912_funabashi_8.html
20140912_funabashi_9,2014-09-12,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=9&k_babaCode=19,data/cache/html/20140912_funabashi_9.html
20140912_funabashi_10,2014-09-12,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=10&k_babaCode=19,data/cache/html/20140912_funabashi_10.html
20140912_funabashi_11,2014-09-12,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=11&k_babaCode=19,data/cache/html/20140912_funabashi_11.html
20140912_funabashi_12,2014-09-12,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F12&k_raceNo=12&k_babaCode=19,data/cache/html/20140912_funabashi_12.html
20140911_funabashi_1,2014-09-11,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=1&k_babaCode=19,data/cache/html/20140911_funabashi_1.html
20140911_funabashi_2,2014-09-11,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=2&k_babaCode=19,data/cache/html/20140911_funabashi_2.html
20140911_funabashi_3,2014-09-11,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=3&k_babaCode=19,data/cache/html/20140911_funabashi_3.html
20140911_funabashi_4,2014-09-11,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=4&k_babaCode=19,data/cache/html/20140911_funabashi_4.html
20140911_funabashi_5,2014-09-11,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=5&k_babaCode=19,data/cache/html/20140911_funabashi_5.html
20140911_funabashi_6,2014-09-11,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=6&k_babaCode=19,data/cache/html/20140911_funabashi_6.html
20140911_funabashi_7,2014-09-11,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=7&k_babaCode=19,data/cache/html/20140911_funabashi_7.html
20140911_funabashi_8,2014-09-11,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=8&k_babaCode=19,data/cache/html/20140911_funabashi_8.html
20140911_funabashi_9,2014-09-11,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=9&k_babaCode=19,data/cache/html/20140911_funabashi_9.html
20140911_funabashi_10,2014-09-11,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F09%2F11&k_raceNo=10&k_babaCode=19,data/cache/html/20140911_funabashi_10.html
