race_id,date,track,race_no,official_url,cache_html_path
20180526_funabashi_8,2018-05-26,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=8&k_babaCode=19,data/cache/html/20180526_funabashi_8.html
20180526_funabashi_9,2018-05-26,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=9&k_babaCode=19,data/cache/html/20180526_funabashi_9.html
20180526_funabashi_10,2018-05-26,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=10&k_babaCode=19,data/cache/html/20180526_funabashi_10.html
20180526_funabashi_11,2018-05-26,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=11&k_babaCode=19,data/cache/html/20180526_funabashi_11.html
20180526_funabashi_12,2018-05-26,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=12&k_babaCode=19,data/cache/html/20180526_funabashi_12.html
20180525_funabashi_1,2018-05-25,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=1&k_babaCode=19,data/cache/html/20180525_funabashi_1.html
20180525_funabashi_2,2018-05-25,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=2&k_babaCode=19,data/cache/html/20180525_funabashi_2.html
20180525_funabashi_3,2018-05-25,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=3&k_babaCode=19,data/cache/html/20180525_funabashi_3.html
20180525_funabashi_4,2018-05-25,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=4&k_babaCode=19,data/cache/html/20180525_funabashi_4.html
20180525_funabashi_5,2018-05-25,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=5&k_babaCode=19,data/cache/html/20180525_funabashi_5.html
20180525_funabashi_6,2018-05-25,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=6&k_babaCode=19,data/cache/html/20180525_funabashi_6.html
20180525_funabashi_7,2018-05-25,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=7&k_babaCode=19,data/cache/html/20180525_funabashi_7.html
20180525_funabashi_8,2018-05-25,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=8&k_babaCode=19,data/cache/html/20180525_funabashi_8.html
20180525_funabashi_9,2018-05-25,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=9&k_babaCode=19,data/cache/html/20180525_funabashi_9.html
20180525_funabashi_10,2018-05-25,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=10&k_babaCode=19,data/cache/html/20180525_funabashi_10.html
20180525_funabashi_11,2018-05-25,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=11&k_babaCode=19,data/cache/html/20180525_funabashi_11.html
20180525_funabashi_12,2018-05-25,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F25&k_raceNo=12&k_babaCode=19,data/cache/html/20180525_funabashi_12.html
20180524_funabashi_1,2018-05-24,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=1&k_babaCode=19,data/cache/html/20180524_funabashi_1.html
20180524_funabashi_2,2018-05-24,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=2&k_babaCode=19,data/cache/html/20180524_funabashi_2.html
20180524_funabashi_3,2018-05-24,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=3&k_babaCode=19,data/cache/html/20180524_funabashi_3.html
20180524_funabashi_4,2018-05-24,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=4&k_babaCode=19,data/cache/html/20180524_funabashi_4.html
20180524_funabashi_5,2018-05-24,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=5&k_babaCode=19,data/cache/html/20180524_funabashi_5.html
20180524_funabashi_6,2018-05-24,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=6&k_babaCode=19,data/cache/html/20180524_funabashi_6.html
20180524_funabashi_7,2018-05-24,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=7&k_babaCode=19,data/cache/html/20180524_funabashi_7.html
20180524_funabashi_8,2018-05-24,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=8&k_babaCode=19,data/cache/html/20180524_funabashi_8.html
20180524_funabashi_9,2018-05-24,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=9&k_babaCode=19,data/cache/html/20180524_funabashi_9.html
20180524_funabashi_10,2018-05-24,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=10&k_babaCode=19,data/cache/html/20180524_funabashi_10.html
20180524_funabashi_11,2018-05-24,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=11&k_babaCode=19,data/cache/html/20180524_funabashi_11.html
20180524_funabashi_12,2018-05-24,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F24&k_raceNo=12&k_babaCode=19,data/cache/html/20180524_funabashi_12.html
20180523_funabashi_1,2018-05-23,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=1&k_babaCode=19,data/cache/html/20180523_funabashi_1.html
20180523_funabashi_2,2018-05-23,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=2&k_babaCode=19,data/cache/html/20180523_funabashi_2.html
20180523_funabashi_3,2018-05-23,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=3&k_babaCode=19,data/cache/html/20180523_funabashi_3.html
20180523_funabashi_4,2018-05-23,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=4&k_babaCode=19,data/cache/html/20180523_funabashi_4.html
20180523_funabashi_5,2018-05-23,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=5&k_babaCode=19,data/cache/html/20180523_funabashi_5.html
20180523_funabashi_6,2018-05-23,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=6&k_babaCode=19,data/cache/html/20180523_funabashi_6.html
20180523_funabashi_7,2018-05-23,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=7&k_babaCode=19,data/cache/html/20180523_funabashi_7.html
20180523_funabashi_8,2018-05-23,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=8&k_babaCode=19,data/cache/html/20180523_funabashi_8.html
20180523_funabashi_9,2018-05-23,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=9&k_babaCode=19,data/cache/html/20180523_funabashi_9.html
20180523_funabashi_10,2018-05-23,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=10&k_babaCode=19,data/cache/html/20180523_funabashi_10.html
20180523_funabashi_11,2018-05-23,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=11&k_babaCode=19,data/cache/html/20180523_funabashi_11.html
20180523_funabashi_12,2018-05-23,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F23&k_raceNo=12&k_babaCode=19,data/cache/html/20180523_funabashi_12.html
20180522_funabashi_1,2018-05-22,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=1&k_babaCode=19,data/cache/html/20180522_funabashi_1.html
20180522_funabashi_2,2018-05-22,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=2&k_babaCode=19,data/cache/html/20180522_funabashi_2.html
20180522_funabashi_3,2018-05-22,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=3&k_babaCode=19,data/cache/html/20180522_funabashi_3.html
20180522_funabashi_4,2018-05-22,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=4&k_babaCode=19,data/cache/html/20180522_funabashi_4.html
20180522_funabashi_5,2018-05-22,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=5&k_babaCode=19,data/cache/html/20180522_funabashi_5.html
20180522_funabashi_6,2018-05-22,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=6&k_babaCode=19,data/cache/html/20180522_funabashi_6.html
20180522_funabashi_7,2018-05-22,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=7&k_babaCode=19,data/cache/html/20180522_funabashi_7.html
20180522_funabashi_8,2018-05-22,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=8&k_babaCode=19,data/cache/html/20180522_funabashi_8.html
20180522_funabashi_9,2018-05-22,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=9&k_babaCode=19,data/cache/html/20180522_funabashi_9.html
20180522_funabashi_10,2018-05-22,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=10&k_babaCode=19,data/cache/html/20180522_funabashi_10.html
20180522_funabashi_11,2018-05-22,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=11&k_babaCode=19,data/cache/html/20180522_funabashi_11.html
20180522_funabashi_12,2018-05-22,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F22&k_raceNo=12&k_babaCode=19,data/cache/html/20180522_funabashi_12.html
20180521_funabashi_1,2018-05-21,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=1&k_babaCode=19,data/cache/html/20180521_funabashi_1.html
20180521_funabashi_2,2018-05-21,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=2&k_babaCode=19,data/cache/html/20180521_funabashi_2.html
20180521_funabashi_3,2018-05-21,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=3&k_babaCode=19,data/cache/html/20180521_funabashi_3.html
20180521_funabashi_4,2018-05-21,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=4&k_babaCode=19,data/cache/html/20180521_funabashi_4.html
20180521_funabashi_5,2018-05-21,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=5&k_babaCode=19,data/cache/html/20180521_funabashi_5.html
20180521_funabashi_6,2018-05-21,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=6&k_babaCode=19,data/cache/html/20180521_funabashi_6.html
20180521_funabashi_7,2018-05-21,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=7&k_babaCode=19,data/cache/html/20180521_funabashi_7.html
20180521_funabashi_8,2018-05-21,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=8&k_babaCode=19,data/cache/html/20180521_funabashi_8.html
20180521_funabashi_9,2018-05-21,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=9&k_babaCode=19,data/cache/html/20180521_funabashi_9.html
20180521_funabashi_10,2018-05-21,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=10&k_babaCode=19,data/cache/html/20180521_funabashi_10.html
20180521_funabashi_11,2018-05-21,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=11&k_babaCode=19,data/cache/html/20180521_funabashi_11.html
20180521_funabashi_12,2018-05-21,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F21&k_raceNo=12&k_babaCode=19,data/cache/html/20180521_funabashi_12.html
20180520_funabashi_1,2018-05-20,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=1&k_babaCode=19,data/cache/html/20180520_funabashi_1.html
20180520_funabashi_2,2018-05-20,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=2&k_babaCode=19,data/cache/html/20180520_funabashi_2.html
20180520_funabashi_3,2018-05-20,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=3&k_babaCode=19,data/cache/html/20180520_funabashi_3.html
20180520_funabashi_4,2018-05-20,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=4&k_babaCode=19,data/cache/html/20180520_funabashi_4.html
20180520_funabashi_5,2018-05-20,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=5&k_babaCode=19,data/cache/html/20180520_funabashi_5.html
20180520_funabashi_6,2018-05-20,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=6&k_babaCode=19,data/cache/html/20180520_funabashi_6.html
20180520_funabashi_7,2018-05-20,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=7&k_babaCode=19,data/cache/html/20180520_funabashi_7.html
20180520_funabashi_8,2018-05-20,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=8&k_babaCode=19,data/cache/html/20180520_funabashi_8.html
20180520_funabashi_9,2018-05-20,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=9&k_babaCode=19,data/cache/html/20180520_funabashi_9.html
20180520_funabashi_10,2018-05-20,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=10&k_babaCode=19,data/cache/html/20180520_funabashi_10.html
20180520_funabashi_11,2018-05-20,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=11&k_babaCode=19,data/cache/html/20180520_funabashi_11.html
20180520_funabashi_12,2018-05-20,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F20&k_raceNo=12&k_babaCode=19,data/cache/html/20180520_funabashi_12.html
20180519_funabashi_1,2018-05-19,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=1&k_babaCode=19,data/cache/html/20180519_funabashi_1.html
20180519_funabashi_2,2018-05-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20180519_funabashi_2.html
20180519_funabashi_3,2018-05-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20180519_funabashi_3.html
20180519_funabashi_4,2018-05-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20180519_funabashi_4.html
20180519_funabashi_5,2018-05-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20180519_funabashi_5.html
20180519_funabashi_6,2018-05-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20180519_funabashi_6.html
20180519_funabashi_7,2018-05-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20180519_funabashi_7.html
20180519_funabashi_8,2018-05-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20180519_funabashi_8.html
20180519_funabashi_9,2018-05-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20180519_funabashi_9.html
20180519_funabashi_10,2018-05-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20180519_funabashi_10.html
20180519_funabashi_11,2018-05-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20180519_funabashi_11.html
20180519_funabashi_12,2018-05-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20180519_funabashi_12.html
20180518_funabashi_1,2018-05-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20180518_funabashi_1.html
20180518_funabashi_2,2018-05-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20180518_funabashi_2.html
20180518_funabashi_3,2018-05-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20180518_funabashi_3.html
20180518_funabashi_4,2018-05-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20180518_funabashi_4.html
20180518_funabashi_5,2018-05-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20180518_funabashi_5.html
20180518_funabashi_6,2018-05-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20180518_funabashi_6.html
20180518_funabashi_7,2018-05-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20180518_funabashi_7.html
20180518_funabashi_8,2018-05-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20180518_funabashi_8.html
20180518_funabashi_9,2018-05-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20180518_funabashi_9.html
20180518_funabashi_10,2018-05-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20180518_funabashi_10.html
20180518_funabashi_11,2018-05-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20180518_funabashi_11.html
20180518_funabashi_12,2018-05-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20180518_funabashi_12.html
20180517_funabashi_1,2018-05-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20180517_funabashi_1.html
20180517_funabashi_2,2018-05-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20180517_funabashi_2.html
20180517_funabashi_3,2018-05-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20180517_funabashi_3.html
20180517_funabashi_4,2018-05-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20180517_funabashi_4.html
20180517_funabashi_5,2018-05-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20180517_funabashi_5.html
20180517_funabashi_6,2018-05-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20180517_funabashi_6.html
20180517_funabashi_7,2018-05-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20180517_funabashi_7.html
20180517_funabashi_8,2018-05-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20180517_funabashi_8.html
20180517_funabashi_9,2018-05-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20180517_funabashi_9.html
20180517_funabashi_10,2018-05-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20180517_funabashi_10.html
